2.4135000e+03	1.7310263e-23
2.4136250e+03	1.6755040e-23
2.4137500e+03	1.7416341e-23
2.4138750e+03	1.7885470e-23
2.4140000e+03	1.8399871e-23
2.4141250e+03	1.6652491e-23
2.4142500e+03	1.6433729e-23
2.4143750e+03	2.1002379e-23
2.4145000e+03	5.6944097e-23
2.4146250e+03	5.1031533e-23
2.4147500e+03	1.8786067e-23
2.4148750e+03	1.7544496e-23
2.4150000e+03	1.6822844e-23
2.4151250e+03	1.5253408e-23
2.4152500e+03	1.7223321e-23
2.4153750e+03	1.8833515e-23
2.4155000e+03	1.8716070e-23
2.4156250e+03	1.9742642e-23
2.4157500e+03	3.5275450e-23
2.4158750e+03	2.8525789e-23
2.4160000e+03	1.7688703e-23
2.4161250e+03	1.8550776e-23
2.4162500e+03	1.7735165e-23
2.4163750e+03	1.8138292e-23
2.4165000e+03	1.9110187e-23
2.4166250e+03	1.9569464e-23
2.4167500e+03	1.9736065e-23
2.4168750e+03	1.9488842e-23
2.4170000e+03	1.8980582e-23
2.4171250e+03	1.7669277e-23
2.4172500e+03	1.7533000e-23
2.4173750e+03	1.6801945e-23
2.4175000e+03	1.7919365e-23
2.4176250e+03	1.8512309e-23
2.4177500e+03	1.7915399e-23
2.4178750e+03	1.6850789e-23
2.4180000e+03	1.8032859e-23
2.4181250e+03	1.7567298e-23
2.4182500e+03	1.7848507e-23
2.4183750e+03	1.7193238e-23
2.4185000e+03	1.7117171e-23
2.4186250e+03	1.7186958e-23
2.4187500e+03	1.8546511e-23
2.4188750e+03	1.9351897e-23
2.4190000e+03	1.8814344e-23
2.4191250e+03	1.7487278e-23
2.4192500e+03	1.6981013e-23
2.4193750e+03	1.7050280e-23
2.4195000e+03	1.7955095e-23
2.4196250e+03	1.7430352e-23
2.4197500e+03	1.8558818e-23
2.4198750e+03	1.8370694e-23
2.4200000e+03	1.9071488e-23
2.4201250e+03	1.7702352e-23
2.4202500e+03	1.6608106e-23
2.4203750e+03	1.7567583e-23
2.4205000e+03	2.0051396e-23
2.4206250e+03	1.9859415e-23
2.4207500e+03	1.8988021e-23
2.4208750e+03	1.8326306e-23
2.4210000e+03	1.9117404e-23
2.4211250e+03	1.9709800e-23
2.4212500e+03	1.9373779e-23
2.4213750e+03	1.8229191e-23
2.4215000e+03	1.7501711e-23
2.4216250e+03	1.7144707e-23
2.4217500e+03	1.7626178e-23
2.4218750e+03	1.7201566e-23
2.4220000e+03	1.7660953e-23
2.4221250e+03	2.3512013e-23
2.4222500e+03	4.9822420e-23
2.4223750e+03	3.6856196e-23
2.4225000e+03	1.9619387e-23
2.4226250e+03	1.9063584e-23
2.4227500e+03	1.8285099e-23
2.4228750e+03	1.9596834e-23
2.4230000e+03	4.2001156e-23
2.4231250e+03	8.0363421e-23
2.4232500e+03	5.0095406e-23
2.4233750e+03	4.6814226e-23
2.4235000e+03	1.1526832e-22
2.4236250e+03	7.7103490e-23
2.4237500e+03	2.3508400e-23
2.4238750e+03	2.1181849e-23
2.4240000e+03	1.9316274e-23
2.4241250e+03	2.0044618e-23
2.4242500e+03	1.9153057e-23
2.4243750e+03	1.8655105e-23
2.4245000e+03	2.4640884e-23
2.4246250e+03	5.4988367e-23
2.4247500e+03	4.2270621e-23
2.4248750e+03	1.8953393e-23
2.4250000e+03	1.7285716e-23
2.4251250e+03	1.8596624e-23
2.4252500e+03	6.1528475e-23
2.4253750e+03	8.3099832e-23
2.4255000e+03	3.2286403e-23
2.4256250e+03	1.7301718e-23
2.4257500e+03	1.7754591e-23
2.4258750e+03	1.7039900e-23
2.4260000e+03	1.8543104e-23
2.4261250e+03	1.9038005e-23
2.4262500e+03	5.0828592e-23
2.4263750e+03	7.9318236e-23
2.4265000e+03	3.6057967e-23
2.4266250e+03	1.7106954e-23
2.4267500e+03	1.6344969e-23
2.4268750e+03	1.7736242e-23
2.4270000e+03	1.8150965e-23
2.4271250e+03	1.8456019e-23
2.4272500e+03	1.8122190e-23
2.4273750e+03	1.8384344e-23
2.4275000e+03	1.7977270e-23
2.4276250e+03	1.7610448e-23
2.4277500e+03	1.7843889e-23
2.4278750e+03	1.8749124e-23
2.4280000e+03	1.8545337e-23
2.4281250e+03	1.8504204e-23
2.4282500e+03	1.8730353e-23
2.4283750e+03	1.8726002e-23
2.4285000e+03	1.9151563e-23
2.4286250e+03	1.8649698e-23
2.4287500e+03	1.7121085e-23
2.4288750e+03	1.7042195e-23
2.4290000e+03	1.7705202e-23
2.4291250e+03	1.8198323e-23
2.4292500e+03	1.9461347e-23
2.4293750e+03	1.8711827e-23
2.4295000e+03	1.6858169e-23
2.4296250e+03	1.7113575e-23
2.4297500e+03	1.6979503e-23
2.4298750e+03	1.7801291e-23
2.4300000e+03	1.8814431e-23
2.4301250e+03	1.7827311e-23
2.4302500e+03	1.6968831e-23
2.4303750e+03	1.7740819e-23
2.4305000e+03	5.5911522e-23
2.4306250e+03	9.6737328e-23
2.4307500e+03	4.6234772e-23
2.4308750e+03	1.7470205e-23
2.4310000e+03	1.6693961e-23
2.4311250e+03	1.8768933e-23
2.4312500e+03	1.7267763e-23
2.4313750e+03	1.8047866e-23
2.4315000e+03	1.9201285e-23
2.4316250e+03	1.7752714e-23
2.4317500e+03	1.9204828e-23
2.4318750e+03	1.8885301e-23
2.4320000e+03	1.6519528e-23
2.4321250e+03	1.5687904e-23
2.4322500e+03	1.5853029e-23
2.4323750e+03	1.7061100e-23
2.4325000e+03	1.8172755e-23
2.4326250e+03	1.9753435e-23
2.4327500e+03	1.9542984e-23
2.4328750e+03	1.7716564e-23
2.4330000e+03	1.9221251e-23
2.4331250e+03	1.9618794e-23
2.4332500e+03	1.8317641e-23
2.4333750e+03	1.8765269e-23
2.4335000e+03	1.8246134e-23
2.4336250e+03	1.6683433e-23
2.4337500e+03	1.6727740e-23
2.4338750e+03	1.7297735e-23
2.4340000e+03	1.7957178e-23
2.4341250e+03	1.9068252e-23
2.4342500e+03	5.6595070e-23
2.4343750e+03	1.0908162e-22
2.4345000e+03	5.7738481e-23
2.4346250e+03	2.0990910e-23
2.4347500e+03	1.8497682e-23
2.4348750e+03	1.7282003e-23
2.4350000e+03	1.7791452e-23
2.4351250e+03	1.8258732e-23
2.4352500e+03	1.9894450e-23
2.4353750e+03	2.0351271e-23
2.4355000e+03	1.8147797e-23
2.4356250e+03	1.8458230e-23
2.4357500e+03	1.7807298e-23
2.4358750e+03	1.7940335e-23
2.4360000e+03	1.7792461e-23
2.4361250e+03	1.8095702e-23
2.4362500e+03	1.9333033e-23
2.4363750e+03	1.7656755e-23
2.4365000e+03	1.7494172e-23
2.4366250e+03	1.8664747e-23
2.4367500e+03	1.9161291e-23
2.4368750e+03	1.8445754e-23
2.4370000e+03	1.8099175e-23
2.4371250e+03	1.8309858e-23
2.4372500e+03	1.8204171e-23
2.4373750e+03	1.8057284e-23
2.4375000e+03	1.7414764e-23
2.4376250e+03	1.8622397e-23
2.4377500e+03	1.8822047e-23
2.4378750e+03	1.7413492e-23
2.4380000e+03	1.6360468e-23
2.4381250e+03	1.7691501e-23
2.4382500e+03	1.8145831e-23
2.4383750e+03	2.0182456e-23
2.4385000e+03	2.1329859e-23
2.4386250e+03	1.9584001e-23
2.4387500e+03	1.8423648e-23
2.4388750e+03	1.7636553e-23
2.4390000e+03	2.0746817e-23
2.4391250e+03	3.7045063e-23
2.4392500e+03	2.9799484e-23
2.4393750e+03	1.7334417e-23
2.4395000e+03	1.8315352e-23
2.4396250e+03	1.8403411e-23
2.4397500e+03	1.6401155e-23
2.4398750e+03	1.5171994e-23
2.4400000e+03	1.7003624e-23
2.4401250e+03	1.9380448e-23
2.4402500e+03	1.8975715e-23
2.4403750e+03	1.7660619e-23
2.4405000e+03	1.5825342e-23
2.4406250e+03	1.6147388e-23
2.4407500e+03	1.7840051e-23
2.4408750e+03	1.7922759e-23
2.4410000e+03	2.2513869e-23
2.4411250e+03	3.3332864e-23
2.4412500e+03	3.0922286e-23
2.4413750e+03	1.7938257e-23
2.4415000e+03	1.7948330e-23
2.4416250e+03	1.6275917e-23
2.4417500e+03	1.7063198e-23
2.4418750e+03	1.8364398e-23
2.4420000e+03	1.8616849e-23
2.4421250e+03	1.8302553e-23
2.4422500e+03	1.8581161e-23
2.4423750e+03	1.8042254e-23
2.4425000e+03	1.8368508e-23
2.4426250e+03	1.8301112e-23
2.4427500e+03	1.9013833e-23
2.4428750e+03	1.8661120e-23
2.4430000e+03	1.7673521e-23
2.4431250e+03	1.6273458e-23
2.4432500e+03	1.7024786e-23
2.4433750e+03	1.6951465e-23
2.4435000e+03	1.7811045e-23
2.4436250e+03	1.7324702e-23
2.4437500e+03	1.7055258e-23
2.4438750e+03	1.7411809e-23
2.4440000e+03	1.8413584e-23
2.4441250e+03	1.8085198e-23
2.4442500e+03	1.8872537e-23
2.4443750e+03	1.9828185e-23
2.4445000e+03	1.8632217e-23
2.4446250e+03	1.7939230e-23
2.4447500e+03	1.7676257e-23
2.4448750e+03	1.8135465e-23
2.4450000e+03	1.9022453e-23
2.4451250e+03	1.9653362e-23
2.4452500e+03	1.8102927e-23
2.4453750e+03	1.8115341e-23
2.4455000e+03	1.9037171e-23
2.4456250e+03	2.0280898e-23
2.4457500e+03	1.9165312e-23
2.4458750e+03	1.9409905e-23
2.4460000e+03	3.8586146e-23
2.4461250e+03	5.1090907e-23
2.4462500e+03	2.6221657e-23
2.4463750e+03	1.8988234e-23
2.4465000e+03	1.7803248e-23
2.4466250e+03	1.7328051e-23
2.4467500e+03	1.6752217e-23
2.4468750e+03	1.7553751e-23
2.4470000e+03	1.7695202e-23
2.4471250e+03	1.7945020e-23
2.4472500e+03	1.8777722e-23
2.4473750e+03	1.8392257e-23
2.4475000e+03	1.8385929e-23
2.4476250e+03	1.8288597e-23
2.4477500e+03	1.7957342e-23
2.4478750e+03	1.7984283e-23
2.4480000e+03	1.9630996e-23
2.4481250e+03	1.9651341e-23
2.4482500e+03	1.8004935e-23
2.4483750e+03	1.7545042e-23
2.4485000e+03	1.9074744e-23
2.4486250e+03	1.9064083e-23
2.4487500e+03	1.7800654e-23
2.4488750e+03	1.7480699e-23
2.4490000e+03	1.7570611e-23
2.4491250e+03	1.8594030e-23
2.4492500e+03	1.8641172e-23
2.4493750e+03	1.8200871e-23
2.4495000e+03	1.7436991e-23
2.4496250e+03	1.7948516e-23
2.4497500e+03	1.9031504e-23
2.4498750e+03	1.9341704e-23
2.4500000e+03	1.9406738e-23
2.4501250e+03	7.1649136e-23
2.4502500e+03	1.1170646e-22
2.4503750e+03	4.6803407e-23
2.4505000e+03	1.7854429e-23
2.4506250e+03	1.8342149e-23
2.4507500e+03	2.3371216e-23
2.4508750e+03	2.3106118e-23
2.4510000e+03	1.7688544e-23
2.4511250e+03	1.7025586e-23
2.4512500e+03	1.7320034e-23
2.4513750e+03	1.7682668e-23
2.4515000e+03	1.6371902e-23
2.4516250e+03	1.7073397e-23
2.4517500e+03	1.8319878e-23
2.4518750e+03	1.7996835e-23
2.4520000e+03	1.7361093e-23
2.4521250e+03	1.6491262e-23
2.4522500e+03	1.8219982e-23
2.4523750e+03	1.7596181e-23
2.4525000e+03	1.8554763e-23
2.4526250e+03	1.8640281e-23
2.4527500e+03	3.0045219e-23
2.4528750e+03	6.9228731e-23
2.4530000e+03	4.8532454e-23
2.4531250e+03	1.9913007e-23
2.4532500e+03	1.9469389e-23
2.4533750e+03	1.7267686e-23
2.4535000e+03	1.8469065e-23
2.4536250e+03	1.9848217e-23
2.4537500e+03	1.5530834e-23
2.4538750e+03	1.7422899e-23
2.4540000e+03	1.9546111e-23
2.4541250e+03	1.7704775e-23
2.4542500e+03	1.7549939e-23
2.4543750e+03	1.6823776e-23
2.4545000e+03	1.5969516e-23
2.4546250e+03	1.7775592e-23
2.4547500e+03	1.8328577e-23
2.4548750e+03	1.8286556e-23
2.4550000e+03	1.7718639e-23
2.4551250e+03	1.8970789e-23
2.4552500e+03	2.5302445e-23
2.4553750e+03	4.8831233e-23
2.4555000e+03	3.7235573e-23
2.4556250e+03	1.8176287e-23
2.4557500e+03	1.9386143e-23
2.4558750e+03	1.9245480e-23
2.4560000e+03	1.9740895e-23
2.4561250e+03	2.0300438e-23
2.4562500e+03	1.9307779e-23
2.4563750e+03	1.7913012e-23
2.4565000e+03	1.8168512e-23
2.4566250e+03	1.7810329e-23
2.4567500e+03	1.7368123e-23
2.4568750e+03	1.7660245e-23
2.4570000e+03	1.8420254e-23
2.4571250e+03	1.8336304e-23
2.4572500e+03	1.7940052e-23
2.4573750e+03	1.8706717e-23
2.4575000e+03	2.0558620e-23
2.4576250e+03	2.0779757e-23
2.4577500e+03	1.8424973e-23
2.4578750e+03	1.8480676e-23
2.4580000e+03	1.8719962e-23
2.4581250e+03	1.7137495e-23
2.4582500e+03	1.6873194e-23
2.4583750e+03	1.8368646e-23
2.4585000e+03	1.8412517e-23
2.4586250e+03	1.6841025e-23
2.4587500e+03	1.8325209e-23
2.4588750e+03	1.8766872e-23
2.4590000e+03	1.8924921e-23
2.4591250e+03	1.9371290e-23
2.4592500e+03	1.8245678e-23
2.4593750e+03	1.8137425e-23
2.4595000e+03	1.8480715e-23
2.4596250e+03	1.9524370e-23
2.4597500e+03	1.8338502e-23
2.4598750e+03	1.8281224e-23
2.4600000e+03	1.8624461e-23
2.4601250e+03	1.8468447e-23
2.4602500e+03	1.8339710e-23
2.4603750e+03	1.9258161e-23
2.4605000e+03	1.9803590e-23
2.4606250e+03	2.0397363e-23
2.4607500e+03	2.0041536e-23
2.4608750e+03	1.7682032e-23
2.4610000e+03	1.8909342e-23
2.4611250e+03	1.9016030e-23
2.4612500e+03	1.7161417e-23
2.4613750e+03	1.8012656e-23
2.4615000e+03	1.9482775e-23
2.4616250e+03	1.9485229e-23
2.4617500e+03	1.8191690e-23
2.4618750e+03	1.7941746e-23
2.4620000e+03	1.8278479e-23
2.4621250e+03	1.7996718e-23
2.4622500e+03	1.8271983e-23
2.4623750e+03	1.7931547e-23
2.4625000e+03	1.9320577e-23
2.4626250e+03	1.7696031e-23
2.4627500e+03	1.7435898e-23
2.4628750e+03	1.8508258e-23
2.4630000e+03	1.8424128e-23
2.4631250e+03	1.6796153e-23
2.4632500e+03	1.7743990e-23
2.4633750e+03	1.7857142e-23
2.4635000e+03	1.8221847e-23
2.4636250e+03	1.8991888e-23
2.4637500e+03	1.8578611e-23
2.4638750e+03	1.8453563e-23
2.4640000e+03	1.7439036e-23
2.4641250e+03	1.8490911e-23
2.4642500e+03	1.9583257e-23
2.4643750e+03	1.9471114e-23
2.4645000e+03	1.8850774e-23
2.4646250e+03	1.9388350e-23
2.4647500e+03	2.0237962e-23
2.4648750e+03	2.0160337e-23
2.4650000e+03	1.9741548e-23
2.4651250e+03	1.7697976e-23
2.4652500e+03	1.6658185e-23
2.4653750e+03	1.8440933e-23
2.4655000e+03	1.8260559e-23
2.4656250e+03	1.8684738e-23
2.4657500e+03	1.9154735e-23
2.4658750e+03	2.0013382e-23
2.4660000e+03	1.8634113e-23
2.4661250e+03	1.7770449e-23
2.4662500e+03	1.7838539e-23
2.4663750e+03	1.9114705e-23
2.4665000e+03	1.9640161e-23
2.4666250e+03	1.8556233e-23
2.4667500e+03	1.8382287e-23
2.4668750e+03	1.7672747e-23
2.4670000e+03	1.8776370e-23
2.4671250e+03	1.8343974e-23
2.4672500e+03	1.7755830e-23
2.4673750e+03	1.8156822e-23
2.4675000e+03	1.8634481e-23
2.4676250e+03	1.8029776e-23
2.4677500e+03	1.7788175e-23
2.4678750e+03	1.7924647e-23
2.4680000e+03	1.7751551e-23
2.4681250e+03	2.0250170e-23
2.4682500e+03	1.9522815e-23
2.4683750e+03	1.8181110e-23
2.4685000e+03	1.9225793e-23
2.4686250e+03	2.0418786e-23
2.4687500e+03	2.0756977e-23
2.4688750e+03	1.9607245e-23
2.4690000e+03	1.9431785e-23
2.4691250e+03	1.8945815e-23
2.4692500e+03	1.8875339e-23
2.4693750e+03	2.0055970e-23
2.4695000e+03	2.0366158e-23
2.4696250e+03	1.9538569e-23
2.4697500e+03	1.8994405e-23
2.4698750e+03	1.8521501e-23
2.4700000e+03	1.8845660e-23
2.4701250e+03	1.9840013e-23
2.4702500e+03	1.8327153e-23
2.4703750e+03	1.9789603e-23
2.4705000e+03	1.9449580e-23
2.4706250e+03	1.7801516e-23
2.4707500e+03	1.8278726e-23
2.4708750e+03	1.9053681e-23
2.4710000e+03	1.8320127e-23
2.4711250e+03	1.7782924e-23
2.4712500e+03	1.8418913e-23
2.4713750e+03	1.9772826e-23
2.4715000e+03	1.9239694e-23
2.4716250e+03	1.7617862e-23
2.4717500e+03	1.7422965e-23
2.4718750e+03	1.6923112e-23
2.4720000e+03	1.8889774e-23
2.4721250e+03	1.9377921e-23
2.4722500e+03	1.7605419e-23
2.4723750e+03	1.8220724e-23
2.4725000e+03	1.9569239e-23
2.4726250e+03	1.9569400e-23
2.4727500e+03	1.9678111e-23
2.4728750e+03	1.8189271e-23
2.4730000e+03	1.7957179e-23
2.4731250e+03	1.6471674e-23
2.4732500e+03	1.7990216e-23
2.4733750e+03	1.9186382e-23
2.4735000e+03	1.8058719e-23
2.4736250e+03	1.8942176e-23
2.4737500e+03	2.1135863e-23
2.4738750e+03	1.9629269e-23
2.4740000e+03	1.9157868e-23
2.4741250e+03	1.9823294e-23
2.4742500e+03	1.8006435e-23
2.4743750e+03	1.8313419e-23
2.4745000e+03	1.9715317e-23
2.4746250e+03	2.1926359e-23
2.4747500e+03	2.0087735e-23
2.4748750e+03	1.8757985e-23
2.4750000e+03	1.8954256e-23
2.4751250e+03	1.8639748e-23
2.4752500e+03	1.7485558e-23
2.4753750e+03	1.7819843e-23
2.4755000e+03	1.7811700e-23
2.4756250e+03	1.9138209e-23
2.4757500e+03	1.8939464e-23
2.4758750e+03	1.9250299e-23
2.4760000e+03	1.8898727e-23
2.4761250e+03	1.8595175e-23
2.4762500e+03	1.7996785e-23
2.4763750e+03	1.8259051e-23
2.4765000e+03	1.8581301e-23
2.4766250e+03	1.8632870e-23
2.4767500e+03	1.8346423e-23
2.4768750e+03	1.8163935e-23
2.4770000e+03	2.0240562e-23
2.4771250e+03	1.9017403e-23
2.4772500e+03	1.8113017e-23
2.4773750e+03	1.7796211e-23
2.4775000e+03	1.8241531e-23
2.4776250e+03	1.8640208e-23
2.4777500e+03	1.6928234e-23
2.4778750e+03	1.8346956e-23
2.4780000e+03	1.9256149e-23
2.4781250e+03	1.9527484e-23
2.4782500e+03	2.0559442e-23
2.4783750e+03	2.1532199e-23
2.4785000e+03	2.0318825e-23
2.4786250e+03	1.8345776e-23
2.4787500e+03	1.7223773e-23
2.4788750e+03	1.6572886e-23
2.4790000e+03	1.6846125e-23
2.4791250e+03	1.7788478e-23
2.4792500e+03	1.8085035e-23
2.4793750e+03	1.8548401e-23
2.4795000e+03	1.8245799e-23
2.4796250e+03	1.8008858e-23
2.4797500e+03	1.7931273e-23
2.4798750e+03	1.9193208e-23
2.4800000e+03	1.9679228e-23
2.4801250e+03	1.7999942e-23
2.4802500e+03	1.8521179e-23
2.4803750e+03	1.9962609e-23
2.4805000e+03	1.9481023e-23
2.4806250e+03	1.9287942e-23
2.4807500e+03	1.8510653e-23
2.4808750e+03	1.8551442e-23
2.4810000e+03	1.9252587e-23
2.4811250e+03	1.9715231e-23
2.4812500e+03	1.9575088e-23
2.4813750e+03	1.9686017e-23
2.4815000e+03	1.9585158e-23
2.4816250e+03	2.0026252e-23
2.4817500e+03	1.9152019e-23
2.4818750e+03	1.9159195e-23
2.4820000e+03	1.8689902e-23
2.4821250e+03	1.9221498e-23
2.4822500e+03	1.8969763e-23
2.4823750e+03	1.8274916e-23
2.4825000e+03	1.9220273e-23
2.4826250e+03	2.0639835e-23
2.4827500e+03	1.7300721e-23
2.4828750e+03	1.6306419e-23
2.4830000e+03	1.7877896e-23
2.4831250e+03	1.8384843e-23
2.4832500e+03	1.9527377e-23
2.4833750e+03	1.9477813e-23
2.4835000e+03	1.8538029e-23
2.4836250e+03	1.7521064e-23
2.4837500e+03	1.9050500e-23
2.4838750e+03	1.8965752e-23
2.4840000e+03	1.8927109e-23
2.4841250e+03	1.8992816e-23
2.4842500e+03	1.8225985e-23
2.4843750e+03	1.8783305e-23
2.4845000e+03	1.8672082e-23
2.4846250e+03	1.8126284e-23
2.4847500e+03	1.8285374e-23
2.4848750e+03	1.7847763e-23
2.4850000e+03	1.8362521e-23
2.4851250e+03	2.0083688e-23
2.4852500e+03	2.0140253e-23
2.4853750e+03	1.9877922e-23
2.4855000e+03	1.9502609e-23
2.4856250e+03	1.8576030e-23
2.4857500e+03	1.8772736e-23
2.4858750e+03	1.9469536e-23
2.4860000e+03	1.9903609e-23
2.4861250e+03	1.7215513e-23
2.4862500e+03	1.8544022e-23
2.4863750e+03	1.7950728e-23
2.4865000e+03	1.8729526e-23
2.4866250e+03	2.0202342e-23
2.4867500e+03	1.8482182e-23
2.4868750e+03	1.7904022e-23
2.4870000e+03	1.8776318e-23
2.4871250e+03	1.8537989e-23
2.4872500e+03	1.7690256e-23
2.4873750e+03	1.9318940e-23
2.4875000e+03	1.8452596e-23
2.4876250e+03	1.9762675e-23
2.4877500e+03	2.1451020e-23
2.4878750e+03	2.0088100e-23
2.4880000e+03	1.9096521e-23
2.4881250e+03	2.0030582e-23
2.4882500e+03	1.9835871e-23
2.4883750e+03	1.9731531e-23
2.4885000e+03	1.9856281e-23
2.4886250e+03	1.9981097e-23
2.4887500e+03	1.7800986e-23
2.4888750e+03	1.9442008e-23
2.4890000e+03	2.0282050e-23
2.4891250e+03	1.9474761e-23
2.4892500e+03	1.9789569e-23
2.4893750e+03	1.9630084e-23
2.4895000e+03	2.0092644e-23
2.4896250e+03	2.0818447e-23
2.4897500e+03	2.0933604e-23
2.4898750e+03	2.1167558e-23
2.4900000e+03	2.0627128e-23
2.4901250e+03	2.0622084e-23
2.4902500e+03	2.0376779e-23
2.4903750e+03	1.9972879e-23
2.4905000e+03	2.0928749e-23
2.4906250e+03	2.1344694e-23
2.4907500e+03	1.9954138e-23
2.4908750e+03	2.1093310e-23
2.4910000e+03	2.2494928e-23
2.4911250e+03	2.1493306e-23
2.4912500e+03	2.1261778e-23
2.4913750e+03	2.2328159e-23
2.4915000e+03	2.1824750e-23
2.4916250e+03	2.2874708e-23
2.4917500e+03	2.2772383e-23
2.4918750e+03	2.3826022e-23
2.4920000e+03	2.2784714e-23
2.4921250e+03	2.2344248e-23
2.4922500e+03	2.1947076e-23
2.4923750e+03	2.0887466e-23
2.4925000e+03	2.0908432e-23
2.4926250e+03	2.1350414e-23
2.4927500e+03	2.1067749e-23
2.4928750e+03	2.0746108e-23
2.4930000e+03	2.1675434e-23
2.4931250e+03	2.1973348e-23
2.4932500e+03	2.2720306e-23
2.4933750e+03	2.1947482e-23
2.4935000e+03	2.0863329e-23
2.4936250e+03	2.0500060e-23
2.4937500e+03	2.0395076e-23
2.4938750e+03	2.0695947e-23
2.4940000e+03	2.1722557e-23
2.4941250e+03	2.0647531e-23
2.4942500e+03	2.1067427e-23
2.4943750e+03	2.1902241e-23
2.4945000e+03	2.0271650e-23
2.4946250e+03	1.8783942e-23
2.4947500e+03	1.7363937e-23
2.4948750e+03	2.0487067e-23
2.4950000e+03	2.0356281e-23
2.4951250e+03	2.0928121e-23
2.4952500e+03	2.1491032e-23
2.4953750e+03	2.0001778e-23
2.4955000e+03	2.0728440e-23
2.4956250e+03	2.0048293e-23
2.4957500e+03	2.0804580e-23
2.4958750e+03	1.9893362e-23
2.4960000e+03	2.0145460e-23
2.4961250e+03	2.1040174e-23
2.4962500e+03	2.0406081e-23
2.4963750e+03	2.1509111e-23
2.4965000e+03	2.0980172e-23
2.4966250e+03	2.0054993e-23
2.4967500e+03	2.0052950e-23
2.4968750e+03	1.8896160e-23
2.4970000e+03	1.9953070e-23
2.4971250e+03	2.1508953e-23
2.4972500e+03	2.0692359e-23
2.4973750e+03	2.0135913e-23
2.4975000e+03	2.0925742e-23
2.4976250e+03	2.0201694e-23
2.4977500e+03	2.1512535e-23
2.4978750e+03	1.9526569e-23
2.4980000e+03	1.8484693e-23
2.4981250e+03	1.9622209e-23
2.4982500e+03	1.9525139e-23
2.4983750e+03	1.9694568e-23
2.4985000e+03	1.8800123e-23
2.4986250e+03	2.0426438e-23
2.4987500e+03	2.0119618e-23
2.4988750e+03	1.8919181e-23
2.4990000e+03	1.9305037e-23
2.4991250e+03	1.8786553e-23
2.4992500e+03	1.7764960e-23
2.4993750e+03	1.9884720e-23
2.4995000e+03	2.1684358e-23
2.4996250e+03	2.0640034e-23
2.4997500e+03	2.0348187e-23
2.4998750e+03	2.0557984e-23
2.5000000e+03	1.9176692e-23
2.5001250e+03	1.8517608e-23
2.5002500e+03	1.9302768e-23
2.5003750e+03	1.9190911e-23
2.5005000e+03	1.9792834e-23
2.5006250e+03	1.9959174e-23
2.5007500e+03	2.0229056e-23
2.5008750e+03	2.1104405e-23
2.5010000e+03	2.0083758e-23
2.5011250e+03	2.0947491e-23
2.5012500e+03	2.0426243e-23
2.5013750e+03	2.0105487e-23
2.5015000e+03	2.1170576e-23
2.5016250e+03	1.9796391e-23
2.5017500e+03	2.0453287e-23
2.5018750e+03	2.0503513e-23
2.5020000e+03	2.0284989e-23
2.5021250e+03	1.8992930e-23
2.5022500e+03	1.7933625e-23
2.5023750e+03	2.0018498e-23
2.5025000e+03	1.9286801e-23
2.5026250e+03	1.9737993e-23
2.5027500e+03	2.0970564e-23
2.5028750e+03	2.1504438e-23
2.5030000e+03	5.0837595e-23
2.5031250e+03	7.1852724e-23
2.5032500e+03	3.2273516e-23
2.5033750e+03	2.2161646e-23
2.5035000e+03	2.1145846e-23
2.5036250e+03	2.0471556e-23
2.5037500e+03	2.1303181e-23
2.5038750e+03	2.1126051e-23
2.5040000e+03	1.9650939e-23
2.5041250e+03	2.1401959e-23
2.5042500e+03	2.1099707e-23
2.5043750e+03	2.2392185e-23
2.5045000e+03	2.2699715e-23
2.5046250e+03	2.3383416e-23
2.5047500e+03	2.1498820e-23
2.5048750e+03	2.0996657e-23
2.5050000e+03	2.2215315e-23
2.5051250e+03	2.1348319e-23
2.5052500e+03	2.1579792e-23
2.5053750e+03	2.1773355e-23
2.5055000e+03	2.2622022e-23
2.5056250e+03	2.1425419e-23
2.5057500e+03	2.0246338e-23
2.5058750e+03	1.9355512e-23
2.5060000e+03	2.1864258e-23
2.5061250e+03	2.1741891e-23
2.5062500e+03	2.1519177e-23
2.5063750e+03	2.1424097e-23
2.5065000e+03	2.0217009e-23
2.5066250e+03	2.1788377e-23
2.5067500e+03	2.0012242e-23
2.5068750e+03	2.1166849e-23
2.5070000e+03	2.3800733e-23
2.5071250e+03	2.2954418e-23
2.5072500e+03	2.2233968e-23
2.5073750e+03	2.3494790e-23
2.5075000e+03	2.2878273e-23
2.5076250e+03	2.0936178e-23
2.5077500e+03	2.0182958e-23
2.5078750e+03	2.1191742e-23
2.5080000e+03	2.1365821e-23
2.5081250e+03	2.0068518e-23
2.5082500e+03	2.1417796e-23
2.5083750e+03	2.1001144e-23
2.5085000e+03	2.1351727e-23
2.5086250e+03	2.1844407e-23
2.5087500e+03	2.3322537e-23
2.5088750e+03	2.2990979e-23
2.5090000e+03	2.2307638e-23
2.5091250e+03	2.4527065e-23
2.5092500e+03	2.3873773e-23
2.5093750e+03	2.0951776e-23
2.5095000e+03	2.3535440e-23
2.5096250e+03	2.3125659e-23
2.5097500e+03	2.3542460e-23
2.5098750e+03	2.3563157e-23
2.5100000e+03	2.2403693e-23
2.5101250e+03	2.2090231e-23
2.5102500e+03	2.3230032e-23
2.5103750e+03	2.4708467e-23
2.5105000e+03	2.3419508e-23
