3.0116250e+03	2.7972846e-23
3.0117500e+03	2.8730708e-23
3.0118750e+03	3.0758373e-23
3.0120000e+03	3.0659999e-23
3.0121250e+03	3.0836650e-23
3.0122500e+03	3.1537892e-23
3.0123750e+03	3.3080581e-23
3.0125000e+03	3.1139330e-23
3.0126250e+03	3.0857445e-23
3.0127500e+03	3.1791337e-23
3.0128750e+03	3.0378407e-23
3.0130000e+03	2.7456833e-23
3.0131250e+03	2.8589633e-23
3.0132500e+03	3.0752867e-23
3.0133750e+03	2.9937474e-23
3.0135000e+03	2.8816910e-23
3.0136250e+03	2.8234467e-23
3.0137500e+03	2.9845163e-23
3.0138750e+03	3.1608515e-23
3.0140000e+03	2.9932444e-23
3.0141250e+03	2.9776005e-23
3.0142500e+03	3.1630004e-23
3.0143750e+03	3.0072177e-23
3.0145000e+03	3.1552544e-23
3.0146250e+03	3.0470346e-23
3.0147500e+03	2.8416407e-23
3.0148750e+03	2.8518846e-23
3.0150000e+03	3.0644445e-23
3.0151250e+03	3.1572210e-23
3.0152500e+03	2.8460540e-23
3.0153750e+03	3.0118227e-23
3.0155000e+03	2.9970212e-23
3.0156250e+03	2.8571778e-23
3.0157500e+03	3.0306894e-23
3.0158750e+03	2.9712401e-23
3.0160000e+03	2.7587304e-23
3.0161250e+03	3.0121310e-23
3.0162500e+03	3.1673700e-23
3.0163750e+03	2.9198546e-23
3.0165000e+03	2.8025181e-23
3.0166250e+03	2.7856451e-23
3.0167500e+03	3.0091802e-23
3.0168750e+03	2.9751620e-23
3.0170000e+03	2.9797703e-23
3.0171250e+03	3.0368573e-23
3.0172500e+03	3.1694506e-23
3.0173750e+03	3.1413491e-23
3.0175000e+03	3.0820419e-23
3.0176250e+03	3.0413130e-23
3.0177500e+03	2.9021694e-23
3.0178750e+03	2.9479079e-23
3.0180000e+03	2.8966777e-23
3.0181250e+03	2.8573060e-23
3.0182500e+03	2.8781389e-23
3.0183750e+03	2.8947123e-23
3.0185000e+03	2.8215225e-23
3.0186250e+03	2.8755745e-23
3.0187500e+03	2.9057917e-23
3.0188750e+03	2.8386708e-23
3.0190000e+03	2.9311766e-23
3.0191250e+03	3.0012188e-23
3.0192500e+03	2.7946684e-23
3.0193750e+03	2.8931502e-23
3.0195000e+03	2.8559528e-23
3.0196250e+03	3.0309133e-23
3.0197500e+03	3.1280897e-23
3.0198750e+03	2.9674754e-23
3.0200000e+03	2.8834133e-23
3.0201250e+03	3.2064445e-23
3.0202500e+03	3.1960855e-23
3.0203750e+03	3.0701919e-23
3.0205000e+03	2.9363835e-23
3.0206250e+03	2.8987204e-23
3.0207500e+03	2.9164200e-23
3.0208750e+03	3.0921114e-23
3.0210000e+03	3.0226363e-23
3.0211250e+03	2.7926829e-23
3.0212500e+03	2.5943694e-23
3.0213750e+03	2.9094289e-23
3.0215000e+03	3.0121748e-23
3.0216250e+03	2.9077254e-23
3.0217500e+03	2.8046343e-23
3.0218750e+03	2.9094870e-23
3.0220000e+03	3.2031662e-23
3.0221250e+03	3.0914889e-23
3.0222500e+03	2.9966716e-23
3.0223750e+03	3.0515305e-23
3.0225000e+03	3.0246561e-23
3.0226250e+03	2.8552178e-23
3.0227500e+03	2.8221097e-23
3.0228750e+03	2.8741031e-23
3.0230000e+03	2.9219710e-23
3.0231250e+03	2.9952524e-23
3.0232500e+03	2.9493263e-23
3.0233750e+03	2.9532727e-23
3.0235000e+03	2.9183445e-23
3.0236250e+03	2.8402763e-23
3.0237500e+03	2.7171244e-23
3.0238750e+03	2.8287802e-23
3.0240000e+03	2.9056650e-23
3.0241250e+03	2.8859953e-23
3.0242500e+03	3.2074689e-23
3.0243750e+03	3.0074862e-23
3.0245000e+03	3.0326445e-23
3.0246250e+03	2.7015256e-23
3.0247500e+03	2.9692373e-23
3.0248750e+03	2.9823568e-23
3.0250000e+03	2.8772975e-23
3.0251250e+03	2.9123679e-23
3.0252500e+03	2.8307083e-23
3.0253750e+03	2.8855635e-23
3.0255000e+03	2.9038947e-23
3.0256250e+03	2.9037988e-23
3.0257500e+03	2.8928087e-23
3.0258750e+03	2.6982082e-23
3.0260000e+03	2.9926932e-23
3.0261250e+03	3.1199338e-23
3.0262500e+03	3.0439217e-23
3.0263750e+03	2.9539411e-23
3.0265000e+03	3.1067910e-23
3.0266250e+03	3.1283128e-23
3.0267500e+03	3.0113080e-23
3.0268750e+03	3.0038875e-23
3.0270000e+03	2.6914742e-23
3.0271250e+03	3.0018476e-23
3.0272500e+03	3.1817198e-23
3.0273750e+03	2.9853078e-23
3.0275000e+03	2.9901259e-23
3.0276250e+03	2.9898909e-23
3.0277500e+03	3.1613891e-23
3.0278750e+03	3.2586430e-23
3.0280000e+03	3.2133680e-23
3.0281250e+03	3.0997167e-23
3.0282500e+03	3.1535656e-23
3.0283750e+03	3.0523064e-23
3.0285000e+03	2.8743067e-23
3.0286250e+03	3.0415239e-23
3.0287500e+03	2.8796781e-23
3.0288750e+03	2.8552673e-23
3.0290000e+03	3.0290252e-23
3.0291250e+03	2.9266175e-23
3.0292500e+03	2.8736533e-23
3.0293750e+03	2.8630431e-23
3.0295000e+03	2.8396195e-23
3.0296250e+03	2.9027027e-23
3.0297500e+03	3.0788440e-23
3.0298750e+03	2.9750886e-23
3.0300000e+03	2.9005066e-23
3.0301250e+03	2.7241270e-23
3.0302500e+03	2.7966046e-23
3.0303750e+03	3.0822084e-23
3.0305000e+03	3.2116897e-23
3.0306250e+03	2.9383658e-23
3.0307500e+03	3.1023546e-23
3.0308750e+03	3.0524830e-23
3.0310000e+03	2.9737138e-23
3.0311250e+03	2.9802568e-23
3.0312500e+03	2.7932102e-23
3.0313750e+03	2.8545750e-23
3.0315000e+03	3.0502010e-23
3.0316250e+03	2.8118796e-23
3.0317500e+03	2.8644038e-23
3.0318750e+03	2.8305861e-23
3.0320000e+03	3.0521392e-23
3.0321250e+03	3.0233794e-23
3.0322500e+03	2.8192375e-23
3.0323750e+03	2.8359445e-23
3.0325000e+03	2.9771396e-23
3.0326250e+03	3.1057466e-23
3.0327500e+03	2.9298676e-23
3.0328750e+03	3.0751808e-23
3.0330000e+03	3.0998683e-23
3.0331250e+03	3.0248436e-23
3.0332500e+03	2.8604000e-23
3.0333750e+03	2.9187915e-23
3.0335000e+03	2.9208232e-23
3.0336250e+03	2.7957030e-23
3.0337500e+03	3.0093887e-23
3.0338750e+03	2.9891114e-23
3.0340000e+03	2.7988190e-23
3.0341250e+03	2.7180790e-23
3.0342500e+03	2.7853178e-23
3.0343750e+03	2.8981176e-23
3.0345000e+03	3.0259086e-23
3.0346250e+03	3.2678089e-23
3.0347500e+03	3.1429745e-23
3.0348750e+03	3.2713961e-23
3.0350000e+03	3.0511668e-23
3.0351250e+03	3.0525327e-23
3.0352500e+03	2.8285368e-23
3.0353750e+03	2.9392597e-23
3.0355000e+03	3.0055997e-23
3.0356250e+03	2.9001835e-23
3.0357500e+03	3.1368247e-23
3.0358750e+03	3.1251394e-23
3.0360000e+03	3.0456776e-23
3.0361250e+03	3.1023903e-23
3.0362500e+03	2.9731483e-23
3.0363750e+03	2.8479292e-23
3.0365000e+03	2.8455360e-23
3.0366250e+03	3.0381344e-23
3.0367500e+03	2.9959283e-23
3.0368750e+03	3.0282639e-23
3.0370000e+03	3.1257491e-23
3.0371250e+03	3.0827310e-23
3.0372500e+03	3.2516649e-23
3.0373750e+03	3.1641698e-23
3.0375000e+03	3.2277628e-23
3.0376250e+03	3.2179697e-23
3.0377500e+03	2.9301273e-23
3.0378750e+03	2.9468615e-23
3.0380000e+03	3.1577619e-23
3.0381250e+03	2.9243374e-23
3.0382500e+03	3.0941527e-23
3.0383750e+03	2.9634514e-23
3.0385000e+03	2.6777564e-23
3.0386250e+03	2.7656416e-23
3.0387500e+03	2.9346500e-23
3.0388750e+03	2.8869308e-23
3.0390000e+03	2.7436073e-23
3.0391250e+03	2.9236608e-23
3.0392500e+03	2.8559003e-23
3.0393750e+03	2.9816576e-23
3.0395000e+03	3.2891918e-23
3.0396250e+03	3.1827757e-23
3.0397500e+03	3.0211036e-23
3.0398750e+03	2.9702775e-23
3.0400000e+03	3.2764576e-23
3.0401250e+03	3.2661388e-23
3.0402500e+03	3.0440153e-23
3.0403750e+03	2.7439245e-23
3.0405000e+03	2.8718208e-23
3.0406250e+03	3.1316487e-23
3.0407500e+03	3.1879003e-23
3.0408750e+03	3.1314377e-23
3.0410000e+03	3.0664382e-23
3.0411250e+03	2.9735690e-23
3.0412500e+03	2.9574807e-23
3.0413750e+03	2.9025316e-23
3.0415000e+03	2.9855054e-23
3.0416250e+03	3.0660579e-23
3.0417500e+03	2.8745559e-23
3.0418750e+03	2.7833694e-23
3.0420000e+03	2.9817875e-23
3.0421250e+03	2.7959527e-23
3.0422500e+03	2.8403019e-23
3.0423750e+03	2.7834467e-23
3.0425000e+03	2.6770294e-23
3.0426250e+03	2.9152228e-23
3.0427500e+03	3.0528538e-23
3.0428750e+03	3.0786886e-23
3.0430000e+03	3.0892926e-23
3.0431250e+03	3.1603380e-23
3.0432500e+03	3.1222531e-23
3.0433750e+03	3.2413390e-23
3.0435000e+03	2.8931532e-23
3.0436250e+03	2.8398726e-23
3.0437500e+03	2.8792804e-23
3.0438750e+03	2.9653898e-23
3.0440000e+03	2.7756081e-23
3.0441250e+03	2.9953482e-23
3.0442500e+03	2.9631388e-23
3.0443750e+03	2.6846056e-23
3.0445000e+03	2.8456826e-23
3.0446250e+03	3.0466487e-23
3.0447500e+03	3.0101536e-23
3.0448750e+03	3.1850482e-23
3.0450000e+03	2.8671840e-23
3.0451250e+03	2.6751625e-23
3.0452500e+03	2.8000689e-23
3.0453750e+03	2.9704028e-23
3.0455000e+03	3.0972729e-23
3.0456250e+03	3.0337014e-23
3.0457500e+03	2.8593639e-23
3.0458750e+03	2.9414632e-23
3.0460000e+03	3.0152674e-23
3.0461250e+03	3.0615291e-23
3.0462500e+03	2.8820037e-23
3.0463750e+03	2.9520627e-23
3.0465000e+03	2.9418873e-23
3.0466250e+03	2.9365152e-23
3.0467500e+03	3.0314278e-23
3.0468750e+03	3.1111573e-23
3.0470000e+03	2.8742112e-23
3.0471250e+03	2.7958125e-23
3.0472500e+03	2.7260169e-23
3.0473750e+03	2.6886888e-23
3.0475000e+03	2.7639902e-23
3.0476250e+03	2.9103287e-23
3.0477500e+03	2.9662951e-23
3.0478750e+03	3.0871928e-23
3.0480000e+03	2.9527191e-23
3.0481250e+03	2.9044320e-23
3.0482500e+03	3.1120428e-23
3.0483750e+03	2.8776929e-23
3.0485000e+03	2.6839116e-23
3.0486250e+03	2.8767705e-23
3.0487500e+03	2.7185290e-23
3.0488750e+03	2.8235004e-23
3.0490000e+03	3.0678111e-23
3.0491250e+03	2.9840691e-23
3.0492500e+03	3.0482237e-23
3.0493750e+03	3.1375542e-23
3.0495000e+03	3.1315216e-23
3.0496250e+03	3.0769439e-23
3.0497500e+03	2.8636971e-23
3.0498750e+03	2.7691549e-23
3.0500000e+03	3.0067416e-23
3.0501250e+03	3.0804044e-23
3.0502500e+03	2.8156729e-23
3.0503750e+03	2.8899603e-23
3.0505000e+03	2.9694340e-23
3.0506250e+03	3.1993458e-23
3.0507500e+03	3.0784462e-23
3.0508750e+03	2.7101404e-23
3.0510000e+03	2.7751795e-23
3.0511250e+03	2.7722250e-23
3.0512500e+03	2.8376818e-23
3.0513750e+03	3.2470455e-23
3.0515000e+03	3.0299101e-23
3.0516250e+03	2.7389731e-23
3.0517500e+03	2.8368986e-23
3.0518750e+03	2.8927751e-23
3.0520000e+03	3.3188599e-23
3.0521250e+03	3.1187487e-23
3.0522500e+03	2.8152388e-23
3.0523750e+03	2.9612566e-23
3.0525000e+03	2.8217599e-23
3.0526250e+03	3.1410342e-23
3.0527500e+03	2.9364490e-23
3.0528750e+03	2.9204163e-23
3.0530000e+03	2.9946807e-23
3.0531250e+03	2.9257172e-23
3.0532500e+03	2.8270795e-23
3.0533750e+03	2.9123348e-23
3.0535000e+03	2.9631277e-23
3.0536250e+03	3.0080481e-23
3.0537500e+03	3.1069638e-23
3.0538750e+03	3.0480782e-23
3.0540000e+03	3.0649956e-23
3.0541250e+03	3.1002597e-23
3.0542500e+03	3.1733687e-23
3.0543750e+03	3.4316713e-23
3.0545000e+03	3.0625842e-23
3.0546250e+03	3.0514384e-23
3.0547500e+03	3.0225267e-23
3.0548750e+03	2.9979350e-23
3.0550000e+03	2.9117414e-23
3.0551250e+03	2.8766390e-23
3.0552500e+03	2.9475773e-23
3.0553750e+03	2.9590262e-23
3.0555000e+03	2.9734030e-23
3.0556250e+03	2.9962434e-23
3.0557500e+03	2.8070807e-23
3.0558750e+03	3.0514964e-23
3.0560000e+03	3.2088314e-23
3.0561250e+03	2.9535739e-23
3.0562500e+03	2.8023794e-23
3.0563750e+03	2.7659330e-23
3.0565000e+03	2.9492001e-23
3.0566250e+03	3.0461962e-23
3.0567500e+03	2.9641329e-23
3.0568750e+03	2.7129562e-23
3.0570000e+03	2.9058180e-23
3.0571250e+03	2.9910022e-23
3.0572500e+03	3.1482398e-23
3.0573750e+03	2.9670089e-23
3.0575000e+03	2.8408403e-23
3.0576250e+03	2.9328965e-23
3.0577500e+03	2.9604482e-23
3.0578750e+03	2.9044412e-23
3.0580000e+03	2.8747702e-23
3.0581250e+03	2.9893192e-23
3.0582500e+03	2.9723531e-23
3.0583750e+03	2.8218084e-23
3.0585000e+03	3.0943605e-23
3.0586250e+03	3.3115283e-23
3.0587500e+03	3.0706643e-23
3.0588750e+03	2.9453315e-23
3.0590000e+03	2.8526577e-23
3.0591250e+03	2.8693155e-23
3.0592500e+03	2.9497747e-23
3.0593750e+03	2.8238805e-23
3.0595000e+03	2.9028946e-23
3.0596250e+03	3.0279863e-23
3.0597500e+03	3.2441430e-23
3.0598750e+03	3.0268906e-23
3.0600000e+03	2.9291472e-23
3.0601250e+03	2.9997210e-23
3.0602500e+03	3.0517814e-23
3.0603750e+03	3.1664627e-23
3.0605000e+03	3.0258338e-23
3.0606250e+03	3.1632121e-23
3.0607500e+03	3.1341350e-23
3.0608750e+03	3.0620991e-23
3.0610000e+03	2.9452774e-23
3.0611250e+03	2.7650647e-23
3.0612500e+03	2.8153759e-23
3.0613750e+03	2.9639566e-23
3.0615000e+03	3.0475373e-23
3.0616250e+03	2.8855726e-23
3.0617500e+03	2.9102859e-23
3.0618750e+03	3.0828517e-23
3.0620000e+03	3.1096485e-23
3.0621250e+03	2.9365478e-23
3.0622500e+03	2.9225468e-23
3.0623750e+03	2.9595784e-23
3.0625000e+03	2.8901539e-23
3.0626250e+03	2.9702692e-23
3.0627500e+03	2.7734857e-23
3.0628750e+03	2.8598232e-23
3.0630000e+03	3.1478375e-23
3.0631250e+03	3.0751700e-23
3.0632500e+03	2.9663191e-23
3.0633750e+03	2.8717797e-23
3.0635000e+03	2.9936283e-23
3.0636250e+03	3.0165255e-23
3.0637500e+03	2.9418580e-23
3.0638750e+03	3.1260022e-23
3.0640000e+03	3.0469334e-23
3.0641250e+03	2.9519534e-23
3.0642500e+03	3.0634328e-23
3.0643750e+03	3.0043304e-23
3.0645000e+03	2.9399968e-23
3.0646250e+03	3.3184979e-23
3.0647500e+03	3.2300018e-23
3.0648750e+03	3.0706869e-23
3.0650000e+03	2.8789074e-23
3.0651250e+03	2.8539628e-23
3.0652500e+03	2.8584455e-23
3.0653750e+03	3.0101049e-23
3.0655000e+03	3.0813414e-23
3.0656250e+03	3.0197526e-23
3.0657500e+03	2.9986994e-23
3.0658750e+03	2.8479210e-23
3.0660000e+03	3.2871941e-23
3.0661250e+03	3.0836831e-23
3.0662500e+03	3.0305637e-23
3.0663750e+03	3.0709285e-23
3.0665000e+03	3.1428182e-23
3.0666250e+03	3.3273176e-23
3.0667500e+03	3.1640778e-23
3.0668750e+03	2.8158577e-23
3.0670000e+03	2.9773791e-23
3.0671250e+03	3.0999443e-23
3.0672500e+03	2.9979934e-23
3.0673750e+03	3.0434892e-23
3.0675000e+03	3.0680765e-23
3.0676250e+03	3.0453719e-23
3.0677500e+03	3.1124261e-23
3.0678750e+03	3.3235155e-23
3.0680000e+03	3.2804942e-23
3.0681250e+03	2.8634489e-23
3.0682500e+03	2.7563419e-23
3.0683750e+03	3.0365192e-23
3.0685000e+03	2.8711895e-23
3.0686250e+03	2.8786682e-23
3.0687500e+03	2.9652468e-23
3.0688750e+03	2.9268228e-23
3.0690000e+03	2.8099178e-23
3.0691250e+03	2.7303763e-23
3.0692500e+03	2.6931754e-23
3.0693750e+03	3.0130971e-23
3.0695000e+03	2.9933368e-23
3.0696250e+03	3.0573206e-23
3.0697500e+03	3.0479844e-23
3.0698750e+03	3.0422857e-23
3.0700000e+03	3.0724637e-23
3.0701250e+03	2.9157688e-23
3.0702500e+03	2.9622129e-23
3.0703750e+03	3.0694549e-23
3.0705000e+03	3.1790174e-23
3.0706250e+03	2.8893389e-23
3.0707500e+03	2.8269154e-23
3.0708750e+03	2.8691923e-23
3.0710000e+03	2.8737172e-23
3.0711250e+03	2.9720713e-23
3.0712500e+03	2.8406866e-23
3.0713750e+03	2.9933129e-23
3.0715000e+03	2.9562985e-23
3.0716250e+03	2.9327878e-23
3.0717500e+03	3.1045484e-23
3.0718750e+03	3.3200888e-23
3.0720000e+03	3.1884508e-23
3.0721250e+03	3.1924523e-23
3.0722500e+03	3.2410613e-23
3.0723750e+03	3.0734628e-23
3.0725000e+03	2.7925771e-23
3.0726250e+03	2.9171914e-23
3.0727500e+03	3.0558111e-23
3.0728750e+03	3.1248755e-23
3.0730000e+03	2.6227186e-23
3.0731250e+03	2.7961214e-23
3.0732500e+03	2.8504270e-23
3.0733750e+03	2.8458055e-23
3.0735000e+03	2.7197809e-23
3.0736250e+03	2.9744490e-23
3.0737500e+03	3.1589471e-23
3.0738750e+03	3.2077190e-23
3.0740000e+03	3.0866638e-23
3.0741250e+03	2.9232062e-23
3.0742500e+03	2.7712524e-23
3.0743750e+03	2.8335712e-23
3.0745000e+03	3.2774738e-23
3.0746250e+03	3.1355984e-23
3.0747500e+03	3.0732518e-23
3.0748750e+03	2.8926388e-23
3.0750000e+03	2.7755263e-23
3.0751250e+03	2.8647537e-23
3.0752500e+03	3.1154515e-23
3.0753750e+03	2.9506828e-23
3.0755000e+03	2.8705582e-23
3.0756250e+03	2.8081064e-23
3.0757500e+03	2.9682687e-23
3.0758750e+03	3.0393067e-23
3.0760000e+03	3.1075660e-23
3.0761250e+03	2.9792873e-23
3.0762500e+03	3.1174755e-23
3.0763750e+03	3.0866469e-23
3.0765000e+03	2.9484648e-23
3.0766250e+03	2.7923804e-23
3.0767500e+03	3.0133466e-23
3.0768750e+03	3.0013707e-23
3.0770000e+03	2.9785201e-23
3.0771250e+03	2.9889552e-23
3.0772500e+03	3.2090597e-23
3.0773750e+03	3.2651095e-23
3.0775000e+03	3.1018645e-23
3.0776250e+03	3.1285254e-23
3.0777500e+03	2.9593906e-23
3.0778750e+03	2.7974853e-23
3.0780000e+03	2.8663395e-23
3.0781250e+03	2.9987180e-23
3.0782500e+03	3.1704284e-23
3.0783750e+03	3.1515871e-23
3.0785000e+03	3.1128231e-23
3.0786250e+03	3.1369542e-23
3.0787500e+03	3.3046091e-23
3.0788750e+03	3.2283736e-23
3.0790000e+03	3.0595247e-23
3.0791250e+03	3.0609531e-23
3.0792500e+03	3.0840189e-23
3.0793750e+03	2.9770228e-23
3.0795000e+03	2.8979575e-23
3.0796250e+03	2.8794159e-23
3.0797500e+03	2.9621402e-23
3.0798750e+03	3.1466712e-23
3.0800000e+03	3.3862202e-23
3.0801250e+03	2.9696786e-23
3.0802500e+03	2.5407785e-23
3.0803750e+03	2.9622572e-23
3.0805000e+03	3.2688047e-23
3.0806250e+03	3.2284340e-23
3.0807500e+03	3.2611112e-23
3.0808750e+03	3.1067808e-23
3.0810000e+03	2.9925959e-23
3.0811250e+03	2.8587875e-23
3.0812500e+03	2.9270762e-23
3.0813750e+03	2.9296611e-23
3.0815000e+03	3.0061109e-23
3.0816250e+03	3.0986722e-23
3.0817500e+03	2.9593381e-23
3.0818750e+03	2.8176299e-23
3.0820000e+03	2.9592885e-23
3.0821250e+03	3.2323768e-23
3.0822500e+03	3.1191547e-23
3.0823750e+03	2.9817400e-23
3.0825000e+03	2.9208425e-23
3.0826250e+03	3.0784634e-23
3.0827500e+03	2.8086680e-23
3.0828750e+03	3.0336004e-23
3.0830000e+03	3.0986531e-23
3.0831250e+03	3.1822987e-23
3.0832500e+03	3.1031631e-23
3.0833750e+03	2.8621725e-23
3.0835000e+03	3.0164559e-23
3.0836250e+03	2.9378467e-23
3.0837500e+03	2.9067758e-23
3.0838750e+03	2.7779160e-23
3.0840000e+03	2.8210926e-23
3.0841250e+03	2.8073183e-23
3.0842500e+03	2.7385413e-23
3.0843750e+03	2.9363188e-23
3.0845000e+03	3.1739357e-23
3.0846250e+03	3.0559784e-23
3.0847500e+03	2.9785917e-23
3.0848750e+03	3.0144003e-23
3.0850000e+03	3.2877382e-23
3.0851250e+03	3.2315987e-23
3.0852500e+03	2.9634970e-23
3.0853750e+03	2.7438132e-23
3.0855000e+03	2.8323822e-23
3.0856250e+03	2.8420623e-23
3.0857500e+03	2.7317071e-23
3.0858750e+03	2.9165148e-23
3.0860000e+03	3.0262983e-23
3.0861250e+03	3.1578990e-23
3.0862500e+03	3.1127879e-23
3.0863750e+03	3.1240619e-23
3.0865000e+03	3.2478251e-23
3.0866250e+03	3.1709931e-23
3.0867500e+03	3.2449401e-23
3.0868750e+03	3.2052292e-23
3.0870000e+03	2.8050060e-23
3.0871250e+03	2.9843278e-23
3.0872500e+03	3.0458108e-23
3.0873750e+03	3.0320701e-23
3.0875000e+03	3.2596191e-23
3.0876250e+03	2.8859354e-23
3.0877500e+03	2.7936164e-23
3.0878750e+03	2.9840721e-23
3.0880000e+03	3.0285999e-23
3.0881250e+03	3.0150949e-23
3.0882500e+03	2.9467504e-23
3.0883750e+03	2.8282812e-23
3.0885000e+03	3.0602839e-23
3.0886250e+03	3.0092976e-23
3.0887500e+03	3.1252286e-23
3.0888750e+03	2.9772954e-23
3.0890000e+03	2.7752425e-23
3.0891250e+03	2.9884581e-23
3.0892500e+03	2.9040809e-23
3.0893750e+03	3.0358823e-23
3.0895000e+03	2.8259491e-23
3.0896250e+03	2.7998493e-23
3.0897500e+03	2.7646886e-23
3.0898750e+03	2.7599272e-23
3.0900000e+03	2.9445151e-23
3.0901250e+03	3.2596585e-23
3.0902500e+03	3.2080419e-23
3.0903750e+03	3.0763813e-23
3.0905000e+03	3.0150767e-23
3.0906250e+03	2.9482751e-23
3.0907500e+03	3.1879835e-23
3.0908750e+03	3.0033130e-23
3.0910000e+03	2.9578802e-23
3.0911250e+03	2.9908396e-23
3.0912500e+03	2.9192117e-23
3.0913750e+03	3.2385638e-23
3.0915000e+03	3.1297011e-23
3.0916250e+03	2.7902576e-23
3.0917500e+03	2.9977131e-23
3.0918750e+03	3.0447899e-23
3.0920000e+03	2.9830915e-23
3.0921250e+03	3.1211437e-23
3.0922500e+03	3.1074971e-23
3.0923750e+03	2.7780984e-23
3.0925000e+03	2.6886348e-23
3.0926250e+03	2.9121213e-23
3.0927500e+03	3.1180176e-23
3.0928750e+03	3.0857142e-23
3.0930000e+03	2.9092398e-23
3.0931250e+03	2.7888022e-23
3.0932500e+03	3.0716441e-23
3.0933750e+03	3.0807483e-23
3.0935000e+03	2.9100741e-23
3.0936250e+03	2.9116293e-23
3.0937500e+03	3.1953200e-23
3.0938750e+03	3.0457392e-23
3.0940000e+03	2.8505821e-23
3.0941250e+03	2.8319878e-23
3.0942500e+03	2.8589187e-23
3.0943750e+03	2.8310713e-23
3.0945000e+03	2.8876243e-23
3.0946250e+03	3.0191612e-23
3.0947500e+03	3.0069093e-23
3.0948750e+03	2.8449060e-23
3.0950000e+03	2.7702706e-23
3.0951250e+03	3.0069861e-23
3.0952500e+03	2.9992613e-23
3.0953750e+03	3.0126678e-23
3.0955000e+03	3.1210179e-23
3.0956250e+03	2.9026430e-23
3.0957500e+03	2.6889901e-23
3.0958750e+03	3.1211527e-23
3.0960000e+03	3.2591366e-23
3.0961250e+03	3.1607012e-23
3.0962500e+03	2.8599162e-23
3.0963750e+03	2.9330841e-23
3.0965000e+03	3.2147657e-23
3.0966250e+03	3.0092400e-23
3.0967500e+03	2.7618916e-23
3.0968750e+03	3.1588018e-23
3.0970000e+03	2.8197783e-23
3.0971250e+03	2.5135297e-23
3.0972500e+03	2.7816099e-23
3.0973750e+03	2.8226016e-23
3.0975000e+03	3.0762832e-23
3.0976250e+03	3.3337591e-23
3.0977500e+03	3.0322982e-23
3.0978750e+03	2.8606747e-23
3.0980000e+03	3.0647634e-23
3.0981250e+03	3.2012727e-23
3.0982500e+03	3.3835281e-23
3.0983750e+03	3.1012890e-23
3.0985000e+03	3.0474566e-23
3.0986250e+03	3.1496945e-23
3.0987500e+03	3.1274280e-23
3.0988750e+03	2.7822897e-23
3.0990000e+03	2.8764570e-23
3.0991250e+03	3.1602841e-23
3.0992500e+03	3.0265102e-23
3.0993750e+03	2.9893316e-23
3.0995000e+03	3.0392509e-23
3.0996250e+03	3.2405753e-23
3.0997500e+03	3.1674614e-23
3.0998750e+03	3.0335674e-23
3.1000000e+03	2.9527553e-23
3.1001250e+03	3.0574735e-23
3.1002500e+03	3.0099990e-23
3.1003750e+03	2.8277771e-23
3.1005000e+03	2.9412168e-23
3.1006250e+03	3.1134918e-23
3.1007500e+03	3.2021074e-23
3.1008750e+03	2.9596960e-23
3.1010000e+03	3.0480422e-23
3.1011250e+03	3.5788635e-23
3.1012500e+03	3.6625927e-23
3.1013750e+03	3.0495269e-23
3.1015000e+03	2.8791397e-23
3.1016250e+03	3.0309995e-23
3.1017500e+03	2.8482082e-23
3.1018750e+03	2.8534842e-23
3.1020000e+03	2.9023694e-23
3.1021250e+03	2.9575100e-23
3.1022500e+03	2.8361829e-23
3.1023750e+03	2.9838006e-23
3.1025000e+03	3.0678061e-23
3.1026250e+03	2.9154326e-23
3.1027500e+03	2.7310572e-23
3.1028750e+03	2.7106887e-23
3.1030000e+03	3.0957736e-23
3.1031250e+03	3.1241763e-23
3.1032500e+03	2.9203731e-23
3.1033750e+03	2.8586158e-23
3.1035000e+03	2.8496968e-23
3.1036250e+03	2.9525914e-23
3.1037500e+03	3.0659789e-23
3.1038750e+03	2.8524836e-23
3.1040000e+03	2.7679293e-23
3.1041250e+03	2.9313343e-23
3.1042500e+03	3.0984753e-23
3.1043750e+03	3.0203678e-23
3.1045000e+03	2.9179458e-23
3.1046250e+03	3.1521638e-23
3.1047500e+03	3.1000792e-23
3.1048750e+03	2.8546341e-23
3.1050000e+03	2.9055224e-23
3.1051250e+03	3.0051324e-23
3.1052500e+03	3.0767240e-23
3.1053750e+03	3.0235736e-23
3.1055000e+03	2.8765396e-23
3.1056250e+03	2.9954312e-23
3.1057500e+03	3.1698403e-23
3.1058750e+03	3.2552565e-23
3.1060000e+03	3.1642723e-23
3.1061250e+03	3.1521413e-23
3.1062500e+03	2.9534166e-23
3.1063750e+03	3.0311080e-23
3.1065000e+03	2.9712037e-23
3.1066250e+03	2.7550086e-23
3.1067500e+03	2.7942210e-23
3.1068750e+03	3.1772825e-23
3.1070000e+03	3.1707349e-23
3.1071250e+03	3.1771104e-23
3.1072500e+03	2.8332586e-23
3.1073750e+03	2.8902737e-23
3.1075000e+03	2.7185427e-23
3.1076250e+03	2.7357603e-23
3.1077500e+03	2.7408520e-23
3.1078750e+03	2.7728669e-23
3.1080000e+03	2.7126527e-23
3.1081250e+03	2.8468737e-23
3.1082500e+03	2.8793932e-23
3.1083750e+03	3.0869719e-23
3.1085000e+03	3.2190880e-23
3.1086250e+03	3.1850545e-23
